,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
2278,90.46666666666667,11.92,7043.333333333333,0.8250000000000001,0.6123333333333333,17.01,11.86582642,46.910300396,6.7357862867,0.16362607225,0.02320281237,14.958594965,1024.37757599,1036.287017672
2279,90.46666666666667,11.92,7043.333333333333,0.8250000000000001,0.6123333333333333,17.01,11.509667868,47.113519796,6.760706986,0.16364431684,0.023201212808,14.929321176,1024.375273178,1036.3704772100002
2280,97.0,11.92,7043.333333333333,0.8250000000000001,0.6123333333333333,17.01,11.153265885,47.32916606,6.786589272,0.16518253223,0.02363103735,14.912076329,1024.0638512,1037.939429174
2281,97.0,11.92,7043.333333333333,0.811,0.6123333333333333,17.01,10.846283559,47.517017076,6.8065651455,0.1658642913,0.023879299413,14.901313069,1023.725252768,1038.504573842
2282,97.0,11.92,7043.333333333333,0.811,0.6123333333333333,17.01,10.594838922,47.671831723,6.8217221836,0.16605418511,0.023953334223,14.894348653,1023.4886784980001,1038.555105476
2283,97.0,11.92,7043.333333333333,0.811,0.6123333333333333,17.01,10.395229937,47.795180371,6.8332538381,0.16598285312,0.023935147407,14.889771127,1023.3257515160001,1038.360887636
2284,97.0,11.92,7043.333333333333,0.811,0.6123333333333333,17.01,10.240047997,47.891367112,6.8420438233,0.1657899131,0.023881331004,14.886751013,1023.2150211680002,1038.0749140940002
2285,97.0,11.92,7043.333333333333,0.811,0.6123333333333333,17.01,10.121192673,47.965293771,6.8487221631,0.16555581218,0.02382068302,14.884761465,1023.140458994,1037.7773842820002
2286,97.0,11.92,7043.333333333333,0.811,0.6123333333333333,17.01,10.031181004,48.021523668,6.8537615781,0.16532391768,0.023765364336,14.883455285,1023.090541988,1037.506037144
2287,97.0,11.92,7043.333333333333,0.811,0.6123333333333333,17.416666666666668,9.9636177938,48.063957305,6.8575284579,0.16511556478,0.02371943147,14.920579841,1023.0566762300001,1037.281112132
2288,97.0,11.92,7043.333333333333,0.811,0.6123333333333333,17.416666666666668,9.9132651219,48.095787734,6.8603135072,0.1649382836,0.023682890061,14.97134802,1023.032896034,1037.0948246780001
2289,97.0,11.92,7043.333333333333,0.811,0.6123333333333333,17.416666666666668,9.8759672432,48.11953053,6.8623631217,0.16479287081,0.023654614553,15.023036868,1023.0170577980001,1036.945885838
2290,97.0,12.0,7043.333333333333,0.811,0.6123333333333333,17.416666666666668,9.7652871775,48.187798193,6.9011858148,0.16469362118,0.023644565907,15.065198667,1023.3959095400002,1036.936466024
2291,97.0,12.0,7043.333333333333,0.811,0.6123333333333333,17.416666666666668,9.6860466993,48.251891654,6.9098999975,0.16461907501,0.023635942835,15.097624618,1023.423578078,1036.861093724
2292,97.0,12.0,7043.333333333333,0.811,0.6123333333333333,17.416666666666668,9.631106173,48.299040801,6.9123784615,0.16456209474,0.023627640965,15.122018927,1023.4252345280001,1036.797406016
2293,97.0,12.0,7043.333333333333,0.811,0.6123333333333333,17.416666666666668,9.5933335746,48.331890494,6.9134031442,0.16451830419,0.023620255938,15.140153868,1023.4229984420001,1036.747539662
2294,97.0,12.0,7043.333333333333,0.811,0.6123333333333333,17.416666666666668,9.5674135455,48.354460001,6.9139807009,0.16448467434,0.023614165286,15.153524215,1023.4208222780001,1036.7095601120002
2295,97.0,12.0,7043.333333333333,0.811,0.6123333333333333,17.416666666666668,9.5496262265,48.369917867,6.9143574009,0.16445894968,0.023609391715,15.163317196,1023.419223878,1036.6810629079998
2296,97.0,12.0,7143.333333333333,0.811,0.6123333333333333,17.416666666666668,9.5906078067,48.351999175,6.9106138641,0.16443693495,0.023604762966,15.170451815,1023.4258710259999,1036.619161772
2297,97.0,12.0,7143.333333333333,0.811,0.6736666666666666,17.416666666666668,9.591314564,48.358736709,6.9287807166,0.16444669736,0.025131904744,15.171247624,1023.699998606,1036.870282688
2298,84.2,12.0,7143.333333333333,0.811,0.6736666666666666,17.416666666666668,9.6614551533,48.305483808,6.932116357,0.16160901238,0.025302730723,15.157338858,1024.459237904,1034.1377884400001
2299,84.2,12.0,7143.333333333333,0.811,0.6736666666666666,17.416666666666668,9.7577313293,48.224477276,6.9337829677,0.15826743814,0.025337688978,15.138779686,1025.124856052,1033.113696962
2300,84.2,9.92,7143.333333333333,0.811,0.6736666666666666,17.416666666666668,12.024442574,46.810894317,5.9716845833,0.15490379176,0.025122771807,15.241115966,1015.409199524,1030.299420506
2301,84.2,9.92,7143.333333333333,0.811,0.6736666666666666,17.416666666666668,13.652387723,45.3965139,5.7792834295,0.15221784697,0.025061644698,15.416301323,1014.815178014,1030.28201303
2302,84.2,9.92,7143.333333333333,0.811,0.6736666666666666,17.416666666666668,14.77377312,44.348511805,5.7385335662,0.15026268797,0.025116711371,15.613379749,1014.8645255899999,1030.694362412
2303,84.2,9.92,7143.333333333333,0.8083333333333333,0.6736666666666666,17.416666666666668,15.542183398,43.61530445,5.7284180129,0.14872989055,0.025221807077,15.801881436,1014.980014202,1031.208646028
2304,84.2,9.92,7143.333333333333,0.8083333333333333,0.6736666666666666,17.416666666666668,16.068923401,43.108989514,5.7251102284,0.14762317133,0.025335532334,15.967439465,1015.0767168259999,1031.711460296
2305,84.2,9.92,7143.333333333333,0.8083333333333333,0.6736666666666666,17.416666666666668,16.431007885,42.759550539,5.7236664895,0.14687003765,0.025438558306,16.105441324,1015.1462919920001,1032.1561193000002
2306,84.2,9.92,7143.333333333333,0.8083333333333333,0.6736666666666666,17.416666666666668,16.680779616,42.51767332,5.722920613,0.14638256208,0.025524359822,16.216494796,1015.19440961,1032.5280445160001
2307,84.2,9.92,7143.333333333333,0.8083333333333333,0.6736666666666666,17.416666666666668,16.853708512,42.349601496,5.7225175521,0.14608217231,0.02559255052,16.303633839,1015.2272754860002,1032.828135512
2308,84.2,9.92,7050.0,0.8083333333333333,0.6736666666666666,17.416666666666668,16.928375042,42.255532005,5.7253929504,0.14590946563,0.025646244381,16.370724635,1015.2423507020001,1033.102814774
2309,84.2,9.92,7050.0,0.8083333333333333,0.6296666666666666,17.416666666666668,16.993375246,42.178536799,5.7139447038,0.14579889975,0.024605770086,16.424796094,1015.0672178120001,1033.110769136
2310,84.2,9.92,7050.0,0.8083333333333333,0.6296666666666666,17.416666666666668,17.042454325,42.113496796,5.7075440241,0.14572776305,0.023878803126,16.469007665,1014.9705503600001,1033.0961272700001
2311,84.2,9.92,7050.0,0.8083333333333333,0.6296666666666666,17.13,17.075490377,42.062538766,5.7058929175,0.14568462335,0.023502785422,16.478147419,1014.930405662,1033.105747082
2312,84.2,9.92,7050.0,0.8083333333333333,0.6296666666666666,17.13,17.096098039,42.0248204,5.7065358162,0.14566143743,0.023332700528,16.470400002,1014.9175006700001,1033.13754032
2313,84.2,9.92,7050.0,0.8083333333333333,0.6296666666666666,17.13,17.108254525,41.997806715,5.7079327757,0.14565146824,0.023262714239,16.455733249,1014.914843816,1033.175528204
2314,84.2,9.92,7050.0,0.8083333333333333,0.6296666666666666,17.13,17.115077839,41.978783561,5.7093910338,0.14564952391,0.023236768393,16.439412139,1014.9156175100001,1033.210750208
2315,84.2,9.92,7050.0,0.8083333333333333,0.6296666666666666,17.13,17.118698355,41.965489555,5.7106610462,0.14565195274,0.023228786389,16.424023193,1014.917219402,1033.2398822720002
2316,84.2,9.92,7050.0,0.8083333333333333,0.6296666666666666,17.13,17.120471036,41.956224207,5.7116857426,0.14565638781,0.023227537974,16.410659085,1014.918770102,1033.262571488
2317,84.2,9.92,7050.0,0.8083333333333333,0.6296666666666666,17.13,17.121220171,41.949767776,5.7124808465,0.14566141112,0.023228475925,16.399612635,1014.920035268,1033.279651868
2318,84.2,9.92,7050.0,0.8083333333333333,0.6296666666666666,17.13,17.121430691,41.945264245,5.7130840162,0.14566624763,0.023229882419,16.390778129,1014.9210005000001,1033.292253128
2319,80.73333333333333,9.92,7050.0,0.8083333333333333,0.6296666666666666,17.13,17.143173915,41.92156191,5.7114652121,0.14483069693,0.022991373791,16.383488696,1015.084914206,1032.499149656
2320,80.73333333333333,9.92,7736.666666666667,0.8083333333333333,0.6296666666666666,17.13,17.505299711,41.721641671,5.6884741858,0.14383351226,0.022844335567,16.378116504,1015.299873734,1031.9125531280001
2321,80.73333333333333,9.92,7736.666666666667,0.8083333333333333,0.603,17.13,18.00576475,41.449441934,5.6490144255,0.14294527186,0.022143381199,16.376243556,1015.3234497380001,1031.553337838
2322,80.73333333333333,9.92,7736.666666666667,0.8083333333333333,0.603,17.13,18.510520259,41.172523035,5.6124927858,0.14225059911,0.021688270989,16.377259208,1015.3432131440001,1031.3990735
2323,80.73333333333333,9.92,7736.666666666667,0.8083333333333333,0.603,17.13,18.960440694,40.92443375,5.5822251321,0.14174874828,0.021469773201,16.379876168,1015.3642327880001,1031.3781274940002
2324,80.73333333333333,9.92,7736.666666666667,0.8290000000000001,0.603,17.41,19.320403279,40.734787723,5.5579990341,0.14296562404,0.021387364166,16.408975047,1015.4339929760001,1031.503375274
2325,80.73333333333333,9.92,7736.666666666667,0.8290000000000001,0.603,17.41,19.600728002,40.592611871,5.538741639,0.14465492912,0.021367640053,16.447289372,1015.477027592,1031.65932137
2326,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.603,17.41,16.918429218,42.267023318,6.7975344375,0.14687333125,0.021762190211,16.312391584,1029.37276049,1035.417865388
2327,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.603,17.41,15.068946337,43.929695116,7.0437073535,0.1488149176,0.02203069482,16.075647785,1030.604124344,1036.013622566
2328,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.603,17.41,13.828649914,45.146652639,7.0904788857,0.15034206287,0.022168625227,15.809889631,1030.834430618,1036.245647588
2329,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.603,17.41,13.004463462,45.979680392,7.0975643296,0.15147372501,0.022227829873,15.557292974,1030.868724164,1036.3462377439998
2330,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.603,17.41,12.458197356,46.539754582,7.096898575,0.15228013141,0.022247887047,15.336891695,1030.8662495780002,1036.387474538
2331,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,12.098011005,46.913590464,7.0942869631,0.15283781014,0.022201056665,15.154361899,1030.850476628,1036.390620488
2332,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.860209027,47.162863589,7.0919498537,0.1532148433,0.022162459775,15.008304865,1030.8389917640002,1036.3808793020003
2333,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.702898029,47.329331159,7.0901516562,0.15346509656,0.02213860584,14.894219715,1030.8316674920002,1036.368047372
2334,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.598628622,47.440742618,7.0888037219,0.15362855512,0.022124685675,14.806685002,1030.8270056000001,1036.355529398
2335,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.529387885,47.515475003,7.0877951603,0.15373374124,0.022116395508,14.740440298,1030.8239536820001,1036.3444422260002
2336,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.483326222,47.565713574,7.0870404998,0.15380044355,0.022111200274,14.690854085,1030.82189954,1036.335086744
2337,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.452630688,47.599557402,7.0864769902,0.15384210403,0.022107764661,14.654067828,1030.8204898879999,1036.3274409560001
2338,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.432139633,47.622403082,7.0860578026,0.15386769654,0.022105395539,14.626979786,1030.8195113180002,1036.321342178
2339,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.4184369,47.637855021,7.0857473963,0.15388312223,0.022103717764,14.607158245,1030.818827804,1036.316571152
2340,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.40925772,47.648326017,7.0855186247,0.15389220833,0.022102512549,14.59273185,1030.818349004,1036.31289782
2341,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.403098132,47.6554347,7.0853507829,0.15389740417,0.022101641495,14.582280961,1030.818013196,1036.3101066499999
2342,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.398957718,47.660269219,7.0852281625,0.15390025641,0.022101011076,14.574740822,1030.8177776300001,1036.30800902
2343,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.39616987,47.663562616,7.085138926,0.15390172803,0.022100555307,14.569320227,1030.817612408,1036.3064470880001
2344,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.394289636,47.665809716,7.0850742133,0.15390240938,0.022100226543,14.565435755,1030.8174965599999,1036.305293126
2345,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.393019492,47.667345205,7.0850274356,0.15390265589,0.022099990032,14.56265999,1030.81741538,1036.30444628
2346,80.73333333333333,12.746666666666666,7736.666666666667,0.8290000000000001,0.601,17.41,11.392160146,47.668395894,7.0849937212,0.153902677,0.022099820361,14.560681538,1030.817358518,1036.303828358
2347,81.8,12.746666666666666,7736.666666666667,0.8290000000000001,0.609,17.41,11.378057873,47.679507766,7.0881730499,0.15417169239,0.02237170125,14.559844641,1030.797412718,1036.5920901680001
2348,81.8,12.746666666666666,7736.666666666667,0.8290000000000001,0.609,17.41,11.360330977,47.695051922,7.0901353828,0.15448685288,0.022555072979,14.55916371,1030.76534894,1036.7210945840002
2349,81.8,10.72,7390.0,0.8263333333333334,0.609,17.41,13.21809021,46.559767645,6.1868379717,0.15413954921,0.022362804092,14.680752067,1020.787237418,1034.2950686600002
2350,81.8,10.72,7390.0,0.8263333333333334,0.609,17.41,14.426774361,45.438304607,6.0172271719,0.15369474777,0.022213324887,14.872073105,1019.863224914,1034.0294380340001
2351,81.8,10.72,7390.0,0.8263333333333334,0.609,17.41,15.172394085,44.646263028,5.9932731315,0.15329073492,0.022133009891,15.080676428,1019.6835698480002,1033.960349228
2352,81.8,10.72,7390.0,0.8263333333333334,0.609,17.243333333333332,15.621088333,44.127365514,5.9975806424,0.15296800344,0.022097521735,15.26115874,1019.6530038320001,1033.9421173160001
2353,81.8,10.72,7390.0,0.8263333333333334,0.609,17.243333333333332,15.885599756,43.795318764,6.0064182774,0.15272787004,0.02208502919,15.410185495,1019.653130606,1033.9431827
2354,81.8,10.72,7390.0,0.8263333333333334,0.609,17.243333333333332,16.037854884,43.584961182,6.0148535644,0.1525573471,0.022082785674,15.529323483,1019.6588365700002,1033.951222616
2355,81.8,10.72,7390.0,0.8263333333333334,0.609,17.243333333333332,16.122746875,43.452550619,6.0219197323,0.15244038271,0.022084491829,15.622363262,1019.6648432420001,1033.9612322540002
2356,81.8,10.72,7390.0,0.8263333333333334,0.609,17.243333333333332,16.167929123,43.369680941,6.0275616475,0.1523623933,0.022087334232,15.693751042,1019.67000746,1033.970998208
2357,81.8,10.72,7390.0,0.8263333333333334,0.609,17.243333333333332,16.190228043,43.318126901,6.0319509849,0.15231168105,0.022090173338,15.747777921,1019.674166126,1033.97960723
2358,81.8,10.72,7390.0,0.8263333333333334,0.609,17.243333333333332,16.199740437,43.286268758,6.0353066691,0.15227949213,0.022092616283,15.788218829,1019.677409996,1033.9867842620001
2359,81.8,12.266666666666666,7390.0,0.8263333333333334,0.609,17.243333333333332,14.609488489,44.241821936,6.7437895178,0.15258750326,0.02231064367,15.724049493,1027.2601635080002,1035.973835276
2360,81.8,12.266666666666666,7390.0,0.8263333333333334,0.609,17.243333333333332,13.490086393,45.19687615,6.890281978,0.15289578802,0.02245401861,15.598705637,1027.931198198,1036.23689732
2361,81.8,12.266666666666666,7390.0,0.8263333333333334,0.609,17.243333333333332,12.727447314,45.900051995,6.9239520082,0.15314610626,0.022524324949,15.454543627,1028.054535368,1036.312243772
2362,81.8,12.266666666666666,7390.0,0.8263333333333334,0.609,17.243333333333332,12.213121155,46.384181039,6.9337718506,0.15333030489,0.022551769742,15.316075658,1028.072047208,1036.3270850780002
2363,81.8,12.266666666666666,7390.0,0.8130000000000001,0.609,17.243333333333332,11.877390955,46.70007147,6.9378043458,0.15244813981,0.022556470246,15.194481915,1028.036738948,1036.27178267
2364,81.8,12.266666666666666,7390.0,0.8130000000000001,0.609,17.243333333333332,11.659028185,46.904285239,6.9401504458,0.15129536295,0.022551824661,15.093262835,1028.011912772,1036.2036295760001
2365,85.4,12.266666666666666,7390.0,0.8130000000000001,0.609,17.243333333333332,11.496306892,47.055786661,6.9434079049,0.15108893358,0.022790200976,15.014731025,1027.818857768,1036.9877455580001
2366,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.609,17.243333333333332,11.425143628,47.142069617,6.9411609926,0.15121314661,0.022926621675,14.954526435,1027.64448446,1037.22243746
2367,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.609,17.243333333333332,11.404200248,47.188811256,6.9364999171,0.15140373266,0.022965686606,14.908925725,1027.518006902,1037.201575748
2368,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.609,17.243333333333332,11.408564333,47.212452685,6.9312867241,0.15156257852,0.022953409573,14.874763694,1027.427795888,1037.062338098
2369,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.609,17.243333333333332,11.423902394,47.223205364,6.9264259449,0.15166575822,0.022921501207,14.849409914,1027.364418374,1036.8826805120002
2370,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.609,17.243333333333332,11.442443175,47.227167077,6.9222646538,0.15171844444,0.022886082685,14.830739616,1027.320346436,1036.703161292
2371,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.243333333333332,11.404847422,47.26125819,6.9397266167,0.15175939238,0.024317494955,14.812921792,1027.536218492,1036.810750352
2372,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.243333333333332,11.351000284,47.311287948,6.951618183,0.15179022721,0.025319321937,14.795051794,1027.657162256,1036.906786112
2373,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.53,11.299968653,47.361167441,6.9572907958,0.15180905574,0.025840730064,14.804711934,1027.707677636,1036.9416586820003
2374,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.53,11.257715456,47.403828189,6.959550073,0.15181653038,0.026078630388,14.825725012,1027.724152136,1036.92988085
2375,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.53,11.224726104,47.437763999,6.9603025998,0.15181556989,0.02617764748,14.849703627,1027.7277420020002,1036.898568536
2376,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.53,11.199701433,47.463776836,6.9604696517,0.15180945223,0.026214969834,14.872546186,1027.727079242,1036.863690728
2377,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.53,11.181013312,47.483315888,6.9604380629,0.15180085688,0.026226818445,14.892497656,1027.7254241960002,1036.8323387780001
2378,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.53,11.167189119,47.497817203,6.9603554928,0.15179162363,0.026228953013,14.9090521,1027.723845596,1036.806697328
2379,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.53,11.157028928,47.508496229,6.9602726857,0.15178285043,0.02622783632,14.922328559,1027.722605198,1036.786741034
2380,85.4,12.266666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.53,11.149598138,47.51631684,6.960203873,0.15177509163,0.02622595291,14.93272127,1027.721701202,1036.7716460899999
2381,85.4,9.066666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.53,14.426501361,45.511433817,5.5077182009,0.15109336802,0.025731555837,15.131902745,1012.050238064,1032.624444452
2382,85.4,9.066666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.53,16.744244634,43.500295702,5.2182323956,0.15042593352,0.025409305362,15.438178407,1010.6555069119999,1032.0751630940001
2383,85.4,9.066666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.53,18.312491615,42.031325749,5.1570225916,0.14988794528,0.025253409653,15.770061461,1010.40631367,1031.919707732
2384,85.4,9.066666666666666,7483.333333333333,0.8130000000000001,0.6676666666666666,17.53,19.363258168,41.026490607,5.1416034437,0.14949309724,0.02519404053,16.080990201,1010.373290762,1031.8898975
2385,85.4,9.066666666666666,7483.333333333333,0.8436666666666667,0.6676666666666666,17.53,20.041163461,40.378295472,5.136339014,0.15154520987,0.025186082031,16.350528454,1010.4595407319999,1032.019530206
2386,85.4,9.066666666666666,7483.333333333333,0.8436666666666667,0.6676666666666666,17.99,20.476876495,39.963946497,5.1335875427,0.1542143262,0.0251990797,16.615928185,1010.5179910520001,1032.183343328
2387,85.4,9.066666666666666,7483.333333333333,0.8436666666666667,0.6676666666666666,17.99,20.755174597,39.701522113,5.1317239048,0.15671865091,0.025217643012,16.851905318,1010.5541784320001,1032.33169202
2388,85.4,9.066666666666666,7483.333333333333,0.8436666666666667,0.6676666666666666,17.99,20.931267073,39.537364158,5.1303394941,0.15878828536,0.025235425533,17.049863756,1010.576892758,1032.4537554920003
2389,85.4,9.066666666666666,7483.333333333333,0.8436666666666667,0.6676666666666666,17.99,21.041231092,39.436434813,5.1292801137,0.16038632106,0.025250323174,17.209792786,1010.5910523320001,1032.5488429040001
2390,85.4,9.066666666666666,7483.333333333333,0.8436666666666667,0.6676666666666666,17.99,21.108677159,39.375861997,5.1284615881,0.16156909028,0.025262033596,17.335636235,1010.5998503540001,1032.62041823
2391,84.33333333333333,9.066666666666666,7483.333333333333,0.8436666666666667,0.6676666666666666,17.99,21.155981718,39.334264488,5.1271022055,0.16215630038,0.025193664599,17.432729187,1010.6534633000001,1032.42692741
2392,84.33333333333333,9.066666666666666,7483.333333333333,0.8436666666666667,0.6676666666666666,17.99,21.188348015,39.305943683,5.1263268662,0.16244932337,0.025155359785,17.506760665,1010.705116496,1032.3700478960002
2393,84.33333333333333,9.066666666666666,7483.333333333333,0.8436666666666667,0.6676666666666666,17.99,21.210043893,39.287053618,5.1259546384,0.16260040732,0.025146354748,17.562594236,1010.742118304,1032.383607044
2394,84.33333333333333,9.066666666666666,7483.333333333333,0.8436666666666667,0.6676666666666666,17.99,21.224431665,39.274616689,5.1257842152,0.16268450367,0.025152568213,17.604295138,1010.768154512,1032.429236882
2395,84.33333333333333,9.066666666666666,7263.333333333333,0.8436666666666667,0.6676666666666666,17.99,21.134172229,39.316294849,5.1320898462,0.162742932,0.025166709104,17.635177854,1010.7690015560001,1032.5760391580002
2396,84.33333333333333,9.066666666666666,7263.333333333333,0.8203333333333334,0.645,17.99,21.04567677,39.343882084,5.1329448079,0.16100609893,0.024620740929,17.65943002,1010.6160531080001,1032.505648718
2397,84.33333333333333,9.066666666666666,7263.333333333333,0.8203333333333334,0.645,17.99,20.964920857,39.359660983,5.1367165256,0.1588586106,0.024239405195,17.678975029,1010.530865462,1032.417189662
2398,84.33333333333333,9.066666666666666,7263.333333333333,0.8203333333333334,0.645,17.99,20.895052579,39.368305438,5.1423782238,0.15688263111,0.024040710904,17.694626236,1010.4907132580001,1032.3536130500001
2399,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.99,18.615519882,40.751652437,6.1098531554,0.15572923971,0.02426656231,17.576079931,1020.956849474,1035.060041426
2400,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.39,17.01972526,42.096979619,6.3104335929,0.15494462479,0.024434636872,17.325612308,1021.8613423280001,1035.38616089
2401,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.39,15.930822651,43.081572747,6.3585332994,0.15440115035,0.024519447135,17.035763168,1022.026137638,1035.47126102
2402,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.39,15.194527478,43.757448075,6.3742712163,0.15402111801,0.024552031866,16.757238783,1022.0497408580001,1035.4824313880001
2403,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.39,14.698419277,44.212922419,6.3818483705,0.15375366827,0.024559024285,16.512844788,1022.048227886,1035.467450798
2404,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.39,14.364669043,44.518035806,6.3865352566,0.15356455141,0.024555534618,16.30957843,1022.0437480280001,1035.4440395840002
2405,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.39,14.140322743,44.721965256,6.3897378996,0.15343034779,0.024548799512,16.146358564,1022.040097952,1035.419763002
2406,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.39,13.98958703,44.858123664,6.3919946322,0.15333486633,0.024541878876,16.018506493,1022.037580364,1035.397814774
2407,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.39,13.888337717,44.948978116,6.3935976025,0.15326681408,0.024535869375,15.920186893,1022.0359307000001,1035.3792971300002
2408,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.39,13.820339746,45.009577635,6.3947375011,0.15321825771,0.024531022981,15.845645974,1022.0348729300001,1035.364311644
2409,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.39,13.774676982,45.04998486,6.3955473736,0.15318359223,0.024527264549,15.789768565,1022.0342030059999,1035.352517918
2410,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.39,13.744013834,45.07692163,6.3961219167,0.15315884027,0.024524416676,15.748265806,1022.033782616,1035.3434198
2411,84.33333333333333,11.2,7263.333333333333,0.8203333333333334,0.645,17.39,13.723422716,45.09487519,6.3965288551,0.15314117021,0.024522290951,15.717674584,1022.033521094,1035.33650609
2412,84.33333333333333,11.2,7263.333333333333,0.8450000000000001,0.645,17.39,13.69031861,45.128599344,6.3968569128,0.15499864027,0.02452501368,15.695375642,1022.097001748,1035.4204178060002
2413,84.33333333333333,11.2,7263.333333333333,0.8450000000000001,0.645,17.39,13.654344767,45.166901001,6.3968442329,0.15728041125,0.024529889457,15.679243315,1022.1362056219999,1035.5143509499999
2414,84.33333333333333,11.2,7263.333333333333,0.8450000000000001,0.645,17.39,13.619830292,45.204463133,6.3966039108,0.15937890685,0.024534997966,15.667638839,1022.160155198,1035.598052804
2415,84.33333333333333,11.2,7263.333333333333,0.8450000000000001,0.645,17.39,13.588599177,45.238904789,6.3962523236,0.1610938279,0.024539453733,15.659329535,1022.1747304999999,1035.6654467659998
2416,84.33333333333333,11.2,7263.333333333333,0.8450000000000001,0.645,17.39,13.561287747,45.269290856,6.3958656715,0.1624076189,0.024543000833,15.653402168,1022.1835734139999,1035.716676206
2417,97.80000000000001,11.2,7263.333333333333,0.8450000000000001,0.645,17.39,13.452551284,45.37642792,6.4030945347,0.16669008634,0.0254979133,15.656518575,1021.554251186,1038.897678236
2418,97.80000000000001,11.2,7263.333333333333,0.8450000000000001,0.645,17.39,13.321093578,45.511293184,6.404854635,0.1711785023,0.026047433004,15.661533238,1020.9342443000002,1040.126737604
2419,97.80000000000001,11.2,7263.333333333333,0.8450000000000001,0.645,17.39,13.19440072,45.644467436,6.4033422414,0.17488113991,0.026210349254,15.666209641,1020.4883095819999,1040.3124484100001
2420,97.80000000000001,11.2,7030.0,0.8450000000000001,0.645,17.39,12.964158258,45.826469972,6.409267769,0.17761246733,0.026172596196,15.6700613,1020.1550018,1040.0841266720001
2421,97.80000000000001,11.2,7030.0,0.8450000000000001,0.645,17.39,12.708156107,46.014087012,6.418334691,0.17948533419,0.026057192698,15.673109385,1019.929347626,1039.624607786
