,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
807,81.42266431664221,12.98878006822,7256.448153550126,0.8880697065646825,0.6393912491520312,17.56143757497855,7.33467002,50.388844681,7.4648210319,0.18492230336,0.024536158752,14.670517041,1032.68323841,1038.935643728
808,81.42266431664221,12.98878006822,7256.448153550126,0.8880697065646825,0.6393912491520312,17.56143757497855,7.3109135129,50.43823961,7.4606011137,0.18498996582,0.024571305677,14.621724117,1032.68691815,1038.9840646100001
809,81.42266431664221,12.98878006822,7256.448153550126,0.8880697065646825,0.6393912491520312,17.56143757497855,7.3071444474,50.464559324,7.4567445835,0.18503847086,0.024589041818,14.58415186,1032.687728024,1039.016461424
810,81.42266431664221,12.98878006822,7256.448153550126,0.8880697065646825,0.6393912491520312,17.56143757497855,7.3129535746,50.477522207,7.4534741175,0.18507267622,0.024597810461,14.555636805,1032.687341204,1039.038170252
811,81.42266431664221,12.98878006822,7256.448153550126,0.8880697065646825,0.6393912491520312,17.56143757497855,7.3225511393,50.483000885,7.4508231685,0.18509648694,0.02460220068,14.534245106,1032.68654942,1039.0528247360003
812,81.42266431664221,12.98878006822,7256.448153550126,0.8880697065646825,0.6393912491520312,17.56143757497855,7.3328832331,50.484476789,7.4487370478,0.18511288983,0.024604475674,14.518347973,1032.68569955,1039.0627939279998
813,81.42266431664221,12.98878006822,7256.448153550126,0.8880697065646825,0.6393912491520312,17.56143757497855,7.342472991,50.483965518,7.447129093,0.18512409285,0.024605710399,14.506625981,1032.6849297980002,1039.0696169720002
814,81.42266431664221,12.98878006822,7256.448153550126,0.8880697065646825,0.6393912491520312,17.56143757497855,7.3507214298,50.482598314,7.4459085702,0.18513168904,0.024606413678,14.498039114,1032.6842840479999,1039.074305918
815,80.38688133073806,12.98878006822,7256.448153550126,0.8854497049960177,0.6393912491520312,17.56143757497855,7.3659869451,50.472479004,7.4444934204,0.18467278474,0.024531856353,14.490584472,1032.727288946,1038.820880246
816,80.38688133073806,12.98878006822,7256.448153550126,0.8854497049960177,0.6393912491520312,17.56143757497855,7.382697278,50.459046042,7.4437680296,0.18412348528,0.024487318499,14.484559419,1032.7716903920002,1038.7156146080001
817,80.38688133073806,10.443990359620262,7256.448153550126,0.8854497049960177,0.6393912491520312,17.56143757497855,10.012554355,48.862273148,6.2627730001,0.1830733181,0.024101279449,14.633386447,1020.3606115700001,1035.45864338
818,80.38688133073806,10.443990359620262,7256.448153550126,0.8854497049960177,0.6393912491520312,17.56143757497855,11.889068546,47.238620416,6.0235780161,0.18214442331,0.023859148703,14.871436251,1019.2650165319999,1035.048728336
819,80.38688133073806,10.443990359620262,7256.448153550126,0.8854497049960177,0.6393912491520312,17.56143757497855,13.164702932,46.045736917,5.9719102979,0.1814285556,0.023748627015,15.132579723,1019.0786902700002,1034.964755132
820,80.38688133073806,10.443990359620262,7256.448153550126,0.8854497049960177,0.6393912491520312,17.56143757497855,14.022218102,45.226507064,5.9585543311,0.18091736038,0.023712763841,15.378678734,1019.062408154,1034.9837492000001
821,80.38688133073806,10.443990359620262,7256.448153550126,0.8854497049960177,0.6393912491520312,17.56143757497855,14.597451692,44.673338549,5.9538450477,0.18057160082,0.023711187392,15.592636936,1019.0737495400001,1035.037318784
822,80.38688133073806,10.443990359620262,7256.448153550126,0.8854497049960177,0.6393912491520312,17.56143757497855,14.983448871,44.301235615,5.9515767409,0.18034823219,0.023722432959,15.76967816,1019.0862088520001,1035.09887495
823,80.38688133073806,10.443990359620262,7256.448153550126,0.8854497049960177,0.6393912491520312,17.56143757497855,15.24272295,44.050950814,5.9502659492,0.18021028267,0.02373666252,15.911379876,1019.0957523800001,1035.157100846
824,80.38688133073806,10.443990359620262,7256.448153550126,0.8854497049960177,0.6393912491520312,17.56143757497855,15.417088307,43.882432677,5.9494511735,0.18012931488,0.023749940095,16.022123656,1019.1025027579999,1035.207563396
825,80.38688133073806,10.443990359620262,7256.448153550126,0.8854497049960177,0.6393912491520312,17.56143757497855,15.534501903,43.768814913,5.9489330317,0.18008486589,0.02376102128,16.107136992,1019.107160708,1035.249158534
826,80.38688133073806,10.443990359620262,7256.448153550126,0.8854497049960177,0.6393912491520312,17.56143757497855,15.61366907,43.692099854,5.9486022645,0.18006289704,0.023769779765,16.171495904,1019.110345952,1035.282343244
827,82.00312218818522,10.443990359620262,7256.448153550126,0.8854497049960177,0.6393912491520312,17.71919704148803,15.656615546,43.650212129,5.9493347564,0.18047447286,0.023892258164,16.234998175,1019.0371711820002,1035.69022112
828,82.00312218818522,10.443990359620262,7256.448153550126,0.8854497049960177,0.6393912491520312,17.71919704148803,15.678989307,43.628981187,5.949485976,0.18096048929,0.023965184863,16.291171762,1018.963658516,1035.8583442880001
829,82.00312218818522,9.222961421178226,7256.448153550126,0.8854497049960177,0.6313497874517786,17.71919704148803,16.969086322,42.828084312,5.3928284943,0.18110237384,0.023611684053,16.414064919,1012.8743742920002,1034.30529671
830,82.00312218818522,9.222961421178226,7056.5822003289695,0.8854497049960177,0.6313497874517786,17.71919704148803,17.779048762,42.092063984,5.2866543616,0.18115475512,0.023357492814,16.570736297,1012.276876676,1034.126435966
831,82.00312218818522,9.222961421178226,7056.5822003289695,0.8854497049960177,0.6313497874517786,17.71919704148803,18.263829274,41.584900315,5.2702718603,0.1811672333,0.023219620267,16.729687285,1012.1429998039999,1034.053944404
832,82.00312218818522,9.222961421178226,7056.5822003289695,0.8854497049960177,0.6313497874517786,17.71919704148803,18.545187598,41.258906242,5.2720675505,0.18116283214,0.023152689346,16.873731625,1012.1088921439999,1034.012949584
833,82.00312218818522,9.222961421178226,7056.5822003289695,0.8854497049960177,0.6313497874517786,17.71919704148803,18.703124707,41.054509405,5.2772412927,0.1811525697,0.023121820517,16.996050583,1012.099298126,1033.98546092
834,82.00312218818522,9.222961421178226,7056.5822003289695,0.8418867259804635,0.6313497874517786,17.71919704148803,18.822849273,40.888603245,5.2824222142,0.17783002551,0.023100443097,17.095497921,1011.98344424,1033.808579996
835,82.00312218818522,9.222961421178226,7056.5822003289695,0.8418867259804635,0.6313497874517786,17.71919704148803,18.91354214,40.756355631,5.2872812656,0.17376855282,0.02308371581,17.174018698,1011.9137126360001,1033.62135422
836,82.00312218818522,9.222961421178226,7056.5822003289695,0.8418867259804635,0.6313497874517786,17.71919704148803,18.983188938,40.651323073,5.2915540925,0.17004228649,0.023070539669,17.234723389,1011.8721303679998,1033.457612612
837,82.00312218818522,9.222961421178226,7056.5822003289695,0.8418867259804635,0.6313497874517786,17.71919704148803,19.037676838,40.567707815,5.2951509126,0.16700262745,0.023060421246,17.280913713,1011.847494362,1033.326755132
838,82.00312218818522,9.222961421178226,7056.5822003289695,0.8418867259804635,0.6313497874517786,17.71919704148803,19.081036661,40.500910175,5.2980911372,0.1646776278,0.02305286564,17.315625912,1011.8330172140002,1033.227534434
839,82.00312218818522,9.222961421178226,7056.5822003289695,0.8418867259804635,0.6313497874517786,17.71919704148803,19.115958122,40.447433711,5.3004454671,0.16297013848,0.023047355523,17.341453408,1011.8246045360002,1033.154836592
840,82.00312218818522,9.222961421178226,7056.5822003289695,0.8418867259804635,0.6313497874517786,17.71919704148803,19.144256837,40.404626681,5.3023019137,0.1617508067,0.023043411358,17.360513833,1011.819792308,1033.1028311540001
841,82.00312218818522,9.222961421178226,7056.5822003289695,0.8418867259804635,0.6313497874517786,17.71919704148803,19.167210923,40.370440645,5.3037483083,0.16089771857,0.023040628678,17.374484649,1011.817101398,1033.06627328
842,82.00312218818522,9.222961421178226,7056.5822003289695,0.8418867259804635,0.6313497874517786,17.71919704148803,19.185775315,40.343252686,5.3048642625,0.16031010756,0.023038687405,17.384665987,1011.8156469620001,1033.04091137
843,82.00312218818522,9.281202771157135,7056.5822003289695,0.8418867259804635,0.6313497874517786,17.71919704148803,19.139021481,40.360252006,5.332197651,0.15992310908,0.023045833322,17.388424576,1012.10192213,1033.0979352260001
844,82.00312218818522,9.281202771157135,7056.5822003289695,0.8418867259804635,0.6313497874517786,17.71919704148803,19.107928529,40.380767142,5.3380991851,0.15966627657,0.023050440867,17.388100341,1012.126393274,1033.095658406
845,82.00312218818522,9.281202771157135,7056.5822003289695,0.8418867259804635,0.6313497874517786,17.71919704148803,19.088261462,40.394841631,5.3397089921,0.15949634268,0.023052480229,17.385795146,1012.1306687419999,1033.09026602
846,82.00312218818522,9.281202771157135,7577.6606489577425,0.8418867259804635,0.6313497874517786,17.71919704148803,19.323679429,40.279474867,5.3242908812,0.15937071096,0.023047633924,17.38279842,1012.1719747459999,1032.868753394
847,82.00312218818522,9.281202771157135,7577.6606489577425,0.8418867259804635,0.6266714712350616,17.71919704148803,19.653480471,40.11532532,5.3012298052,0.15927720694,0.022926820779,17.380134302,1012.1668990700002,1032.69167582
848,82.00312218818522,9.281202771157135,7577.6606489577425,0.847042986751551,0.6266714712350616,17.02400188439083,19.985375694,39.951321738,5.2783196398,0.15959900074,0.02284197883,17.313493324,1012.1711517680002,1032.572283134
849,82.00312218818522,9.281202771157135,7577.6606489577425,0.847042986751551,0.6266714712350616,17.02400188439083,20.28195921,39.805436871,5.2580846739,0.16002684147,0.022796756964,17.224567604,1012.171638272,1032.5011108639999
850,82.00312218818522,9.281202771157135,7577.6606489577425,0.847042986751551,0.6266714712350616,17.02400188439083,20.530504874,39.683752963,5.2411930131,0.16042929298,0.022774981533,17.13472551,1012.168641686,1032.458899748
851,82.00312218818522,9.281202771157135,7577.6606489577425,0.847042986751551,0.6266714712350616,17.02400188439083,20.730625495,39.586274439,5.2275778436,0.16076114867,0.022764885184,17.053834698,1012.1640547640002,1032.43368317
852,82.00312218818522,9.281202771157135,7577.6606489577425,0.847042986751551,0.6266714712350616,17.02400188439083,20.887418285,39.510319786,5.2168701635,0.16101623054,0.022760187295,16.985478374,1012.159069286,1032.4183501940001
853,82.00312218818522,9.281202771157135,7577.6606489577425,0.847042986751551,0.6266714712350616,17.02400188439083,21.00785147,39.452321595,5.2086027962,0.16120387402,0.022757910827,16.92999072,1012.1543607200001,1032.408817016
854,82.00312218818522,9.281202771157135,7577.6606489577425,0.847042986751551,0.6266714712350616,17.02400188439083,21.098969892,39.408715084,5.2023105435,0.16133779797,0.022756723906,16.886183332,1012.150247756,1032.4027524919998
855,82.00312218818522,9.281202771157135,7577.6606489577425,0.847042986751551,0.6266714712350616,17.02400188439083,21.167092534,39.376328918,5.1975762479,0.16143128149,0.022756045586,16.852294182,1012.1468290160001,1032.398811788
856,89.8247973644237,9.281202771157135,7577.6606489577425,0.847042986751551,0.6266714712350616,17.02400188439083,21.168273219,39.399028681,5.1987555531,0.16346099339,0.023297245937,16.825458661,1011.7828558940002,1034.2043308940001
857,89.8247973644237,9.281202771157135,7577.6606489577425,0.847042986751551,0.6266714712350616,17.02400188439083,21.141088747,39.446178044,5.1978008243,0.16577103865,0.023610264189,16.803788944,1011.4227066739999,1034.89257884
858,89.8247973644237,9.281202771157135,7577.6606489577425,0.847042986751551,0.6266714712350616,17.02400188439083,21.10472622,39.499278589,5.195596978,0.16773763877,0.023705704299,16.786481694,1011.1634812039999,1034.984495138
859,89.8247973644237,9.281202771157135,7577.6606489577425,0.8072650396868309,0.6266714712350616,17.02400188439083,21.100307359,39.513374811,5.1931044163,0.16612728533,0.023679375533,16.772759422,1010.872749146,1034.636875664
860,89.8247973644237,10.366281330382126,7577.6606489577425,0.8072650396868309,0.6266714712350616,17.02400188439083,19.992931384,40.203003227,5.6725751123,0.16363544802,0.023765812994,16.696241566,1016.0065519700001,1035.5775641960001
861,89.8247973644237,10.366281330382126,7577.6606489577425,0.8072650396868309,0.6266714712350616,17.02400188439083,19.232806273,40.863526115,5.767444648,0.16110811138,0.023787288495,16.585820991,1016.3403015440001,1035.284113634
862,89.8247973644237,10.366281330382126,7577.6606489577425,0.8072650396868309,0.6266714712350616,17.02400188439083,18.725661026,41.338049606,5.7873797134,0.15892262866,0.023762491478,16.46909063,1016.3384773519999,1034.912425946
863,89.8247973644237,10.366281330382126,7577.6606489577425,0.8072650396868309,0.6266714712350616,17.02400188439083,18.390996118,41.656956234,5.7923174533,0.15717607715,0.023719369632,16.36130191,1016.29365908,1034.5701505279999
864,89.8247973644237,10.366281330382126,7577.6606489577425,0.8072650396868309,0.6266714712350616,17.02400188439083,18.171504997,41.866668308,5.794023359,0.15584354093,0.023674569734,16.268824424,1016.255182244,1034.2831426340001
865,89.8247973644237,10.366281330382126,7577.6606489577425,0.8072650396868309,0.6266714712350616,17.02400188439083,18.028275511,42.003170522,5.7948897526,0.15485697658,0.023635244104,16.193012486,1016.2278410000001,1034.053213658
866,89.8247973644237,10.366281330382126,7577.6606489577425,0.8072650396868309,0.6266714712350616,17.02400188439083,17.935290934,42.091353708,5.7954491542,0.1541415331,0.023603365921,16.132744038,1016.209304564,1033.874127536
867,89.8247973644237,10.366281330382126,7577.6606489577425,0.8072650396868309,0.6266714712350616,17.02400188439083,17.875268652,42.147898592,5.7958475435,0.15363036209,0.023578620956,16.085879851,1016.1969122479999,1033.737338678
868,89.8247973644237,10.366281330382126,7577.6606489577425,0.8072650396868309,0.6266714712350616,17.02400188439083,17.836774526,42.183855868,5.7961411697,0.15326912391,0.023559900221,16.050040803,1016.1886649360001,1033.6343536400002
869,88.12225584056449,10.366281330382126,7577.6606489577425,0.8072650396868309,0.6266714712350616,17.02400188439083,17.822630789,42.196715654,5.7954063408,0.15261880787,0.023431498213,16.022611385,1016.2634594000001,1033.1668581620002
870,88.12225584056449,10.366281330382126,7577.6606489577425,0.8072650396868309,0.6266714712350616,17.02400188439083,17.820694323,42.197215533,5.7952818982,0.15197937475,0.023354382209,16.002080238,1016.338840322,1032.960420086
871,88.12225584056449,10.366281330382126,7979.7803495013395,0.8072650396868309,0.6266714712350616,17.02400188439083,18.013039426,42.094983662,5.7824347527,0.15144574668,0.023321825995,15.986913642,1016.424447548,1032.732860126
872,88.12225584056449,10.366281330382126,7979.7803495013395,0.8072650396868309,0.6266714712350616,17.02400188439083,18.272901757,41.957233966,5.7649907071,0.15104256356,0.023315623148,15.975799901,1016.474273294,1032.6289966339998
873,88.12225584056449,10.366281330382126,7979.7803495013395,0.8072650396868309,0.6304063325545157,17.02400188439083,18.532001382,41.820253418,5.7485802203,0.15075798576,0.023413257764,15.967429956,1016.5180535960001,1032.610140518
874,88.12225584056449,10.366281330382126,7979.7803495013395,0.8072650396868309,0.6304063325545157,17.02400188439083,18.763667494,41.698382985,5.7335007429,0.15056638372,0.023487219757,15.961036948,1016.54156129,1032.623660444
