,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
2358,98.88712273176368,10.667547373722437,7059.26816672122,0.8107972873753826,0.6398535304545254,17.263193687776447,13.692345244,44.99845832,6.141974712,0.16543654141,0.025014188899,15.882542972,1016.044583162,1035.7099220660002
2359,98.88712273176368,10.667547373722437,7059.26816672122,0.8107972873753826,0.6398535304545254,17.263193687776447,13.693140836,44.997909192,6.1418621931,0.16544473794,0.024998211932,15.899182961,1016.03666858,1035.6265472359999
2360,98.88712273176368,10.667547373722437,7986.102207077742,0.8107972873753826,0.6398535304545254,17.263193687776447,14.160623902,44.754247109,6.1089919808,0.16541837886,0.024976541808,15.9112945,1016.1032843119999,1035.186340316
2361,98.88712273176368,10.667547373722437,7986.102207077742,0.8107972873753826,0.6131676978771565,17.263193687776447,14.812180828,44.412847784,6.0546368796,0.16536720146,0.024293874044,15.922006465,1016.0051291960001,1034.743679888
2362,98.88712273176368,10.667547373722437,7986.102207077742,0.8107972873753826,0.6131676978771565,17.263193687776447,15.469825816,44.063871166,6.0033037029,0.1653078109,0.023814442556,15.932021369,1015.9358843120001,1034.410200062
2363,85.95758675280801,10.667547373722437,7986.102207077742,0.8107972873753826,0.6131676978771565,17.19275525905786,16.133291508,43.677267042,5.9532087056,0.16238309136,0.022738473747,15.930256534,1016.5036468820001,1031.256746276
2364,85.95758675280801,10.667547373722437,7986.102207077742,0.8107972873753826,0.6131676978771565,17.19275525905786,16.722620573,43.314178932,5.9164564073,0.15896436871,0.022130067371,15.92491604,1017.0770354600002,1029.979317506
2365,85.95758675280801,10.667547373722437,7986.102207077742,0.8107972873753826,0.6131676978771565,17.19275525905786,17.213263623,43.001856722,5.8899949459,0.15597411748,0.021915331708,15.91897784,1017.489324218,1029.717799232
2366,85.95758675280801,10.667547373722437,7986.102207077742,0.8107972873753826,0.6131676978771565,17.19275525905786,17.607582573,42.745059538,5.8706880409,0.15367243753,0.021909163849,15.913468368,1017.7791324440001,1029.9658246160002
2367,85.95758675280801,10.667547373722437,7986.102207077742,0.8107972873753826,0.6131676978771565,17.19275525905786,17.917859497,42.539167153,5.8564246069,0.15203573259,0.021989112964,15.908711838,1017.9790061000001,1030.4266886780001
2368,85.95758675280801,10.667547373722437,7986.102207077742,0.892463117162866,0.6131676978771565,17.19275525905786,18.095063651,42.447901256,5.8460142399,0.15704228081,0.022105780338,15.905108789,1018.3287830359999,1031.236342628
2369,85.95758675280801,10.667547373722437,7986.102207077742,0.892463117162866,0.6131676978771565,17.19275525905786,18.192290948,42.419889882,5.8375918279,0.1638714513,0.022223600178,15.902536347,1018.5525601520001,1032.045473336
2370,85.95758675280801,11.536207042532997,7986.102207077742,0.892463117162866,0.6131676978771565,17.19275525905786,17.372879304,42.958479588,6.2122708916,0.17059951813,0.022448551282,15.849069102,1022.9218664900002,1033.897386866
2371,85.95758675280801,11.536207042532997,7986.102207077742,0.892463117162866,0.6131676978771565,17.19275525905786,16.782797774,43.509015403,6.2851021651,0.17626108889,0.022613257753,15.766689765,1023.4003050860001,1034.627337068
2372,85.95758675280801,11.536207042532997,7986.102207077742,0.892463117162866,0.6131676978771565,17.19275525905786,16.371407452,43.927097816,6.2975923413,0.18068249681,0.022718693549,15.677380665,1023.526806386,1035.12195734
2373,85.95758675280801,11.536207042532997,7986.102207077742,0.892463117162866,0.6131676978771565,17.19275525905786,16.085479837,44.226561917,6.2983958686,0.18398198476,0.022784357603,15.593741052,1023.5727216319999,1035.474949958
2374,85.95758675280801,11.536207042532997,7986.102207077742,0.892463117162866,0.6131676978771565,17.19275525905786,15.885933623,44.438850409,6.2971192334,0.18637014432,0.022825799397,15.521326283,1023.594664334,1035.728381948
2375,85.95758675280801,11.536207042532997,7986.102207077742,0.892463117162866,0.6131676978771565,17.19275525905786,15.745812843,44.589633727,6.2956689412,0.18806129834,0.022852653281,15.461588868,1023.606919868,1035.909631094
2376,85.95758675280801,11.536207042532997,7628.957499260231,0.892463117162866,0.6131676978771565,17.19275525905786,15.478300217,44.786715418,6.3067716816,0.18924913256,0.022874147253,15.413883321,1023.5865444080002,1036.1861022560001
2377,85.95758675280801,11.536207042532997,7628.957499260231,0.892463117162866,0.6232359120172398,17.19275525905786,15.169258796,44.991302847,6.3261923586,0.19007703135,0.023139931236,15.375948316,1023.6235597520001,1036.427115398
2378,85.95758675280801,11.536207042532997,7628.957499260231,0.892463117162866,0.6232359120172398,17.19275525905786,14.8730564,45.179835274,6.3452225935,0.19064897776,0.023327250134,15.346051038,1023.6500573719999,1036.604266034
2379,85.95758675280801,11.536207042532997,7628.957499260231,0.892463117162866,0.6232359120172398,17.19275525905786,14.613604613,45.341540474,6.3617319724,0.19104075146,0.023428478069,15.322812035,1023.6666472700001,1036.725066536
2380,97.09494730498889,11.536207042532997,7628.957499260231,0.892463117162866,0.6232359120172398,17.19275525905786,14.328601437,45.540585622,6.3810159036,0.19409661642,0.024237427901,15.311836175,1023.1534331600002,1039.404540704
2381,97.09494730498889,11.536207042532997,7628.957499260231,0.892463117162866,0.6232359120172398,17.19275525905786,14.064136578,45.73877288,6.3932975732,0.19746943255,0.024700987757,15.306210188,1022.646466904,1040.45876294
2382,97.09494730498889,11.536207042532997,7628.957499260231,0.892463117162866,0.6232359120172398,17.19275525905786,13.83774255,45.915618675,6.400704954,0.20029358563,0.02484554045,15.303125951,1022.2826942300002,1040.6415606260002
2383,97.09494730498889,11.536207042532997,7628.957499260231,0.892463117162866,0.6232359120172398,17.19275525905786,13.651654512,46.065226094,6.4053010932,0.20237791301,0.024822222342,15.301402044,1022.026373366,1040.3952491660002
2384,97.09494730498889,11.536207042532997,7628.957499260231,0.892463117162866,0.6232359120172398,17.19275525905786,13.502101355,46.188240464,6.4083017671,0.20379709268,0.024733521022,15.300467597,1021.8487068500001,1039.97576174
2385,97.09494730498889,11.536207042532997,7628.957499260231,0.892463117162866,0.6232359120172398,17.19275525905786,13.383564295,46.287706854,6.4103398452,0.20470234935,0.024631249746,15.300002505,1021.7269314859999,1039.52034437
2386,97.09494730498889,11.536207042532997,7628.957499260231,0.892463117162866,0.6232359120172398,17.19275525905786,13.290508928,46.367234311,6.4117505151,0.20524314556,0.024537280934,15.299811505,1021.6440385880002,1039.095845546
2387,97.09494730498889,11.536207042532997,7628.957499260231,0.892463117162866,0.6811740126132465,17.19275525905786,13.160754803,46.464934949,6.4340395217,0.20556974689,0.025917247525,15.295598271,1021.845446438,1039.00829234
2388,97.09494730498889,11.536207042532997,7628.957499260231,0.892463117162866,0.6811740126132465,17.524629294202214,13.033245498,46.56692854,6.4495034871,0.20575797043,0.026875818045,15.318756965,1021.954633682,1038.9506553859999
2389,97.09494730498889,11.536207042532997,7628.957499260231,0.892463117162866,0.6811740126132465,17.524629294202214,12.92458169,46.658232234,6.4577629334,0.20585456966,0.027363610071,15.351120954,1021.995226976,1038.8563811059998
2390,97.09494730498889,11.536207042532997,7628.957499260231,0.892463117162866,0.6811740126132465,17.524629294202214,12.837904744,46.733326333,6.4619117561,0.20589285941,0.027576644921,15.384072581,1022.0052602480002,1038.7442396299998
2391,97.09494730498889,11.536207042532997,7628.957499260231,0.8303330952902396,0.6811740126132465,17.524629294202214,12.821070421,46.735994459,6.4639277988,0.20114337473,0.027645540055,15.413547106,1021.8354344060001,1038.400696526
2392,97.09494730498889,11.536207042532997,7628.957499260231,0.8303330952902396,0.6811740126132465,17.524629294202214,12.839760181,46.702596717,6.4656518947,0.19531015256,0.027652897065,15.438253099,1021.7272022420002,1038.050094038
2393,97.09494730498889,11.536207042532997,7628.957499260231,0.8303330952902396,0.6811740126132465,17.524629294202214,12.875358305,46.653057445,6.4673464064,0.18994386586,0.027638654493,15.458157656,1021.6595944940002,1037.7474614779999
2394,97.09494730498889,11.536207042532997,7628.957499260231,0.8303330952902396,0.6811740126132465,17.524629294202214,12.917539212,46.598332303,6.468973077,0.18555604119,0.0276198162,15.473767776,1021.617742226,1037.506771184
2395,97.09494730498889,11.536207042532997,7628.957499260231,0.8303330952902396,0.6811740126132465,17.524629294202214,12.960505984,46.544443875,6.470468532,0.18219203365,0.027602655747,15.485772513,1021.591984622,1037.324335838
2396,97.09494730498889,11.536207042532997,7628.957499260231,0.8303330952902396,0.6811740126132465,17.524629294202214,13.001057973,46.494602146,6.4717933984,0.17971559188,0.027588886833,15.494867999,1021.5762094400001,1037.190306398
2397,97.09494730498889,11.536207042532997,7628.957499260231,0.8303330952902396,0.6811740126132465,17.524629294202214,13.037552676,46.450348204,6.4729333109,0.17794274784,0.027578483269,15.50167902,1021.5665974760001,1037.093941076
2398,97.09494730498889,12.133462389324745,7628.957499260231,0.8303330952902396,0.6811740126132465,17.524629294202214,12.468729654,46.777772758,6.7420181563,0.17682798175,0.027665385702,15.472758585,1024.44881657,1037.834804516
2399,97.09494730498889,12.133462389324745,7017.901653602096,0.8303330952902396,0.6811740126132465,17.524629294202214,11.762152075,47.278602756,6.8219837509,0.17610920067,0.027728821749,15.423210045,1024.6661379680002,1038.1449524
2400,97.09494730498889,12.133462389324745,7017.901653602096,0.8303330952902396,0.6811740126132465,17.524629294202214,11.072993072,47.749874538,6.8673155387,0.17564268589,0.027762417168,15.367948279,1024.69513091,1038.3172125800002
2401,97.09494730498889,12.133462389324745,7017.901653602096,0.8303330952902396,0.6811740126132465,17.524629294202214,10.462590587,48.148289246,6.9044784831,0.17533893801,0.027777529253,15.3155572,1024.699470368,1038.423841016
2402,97.09494730498889,12.133462389324745,7017.901653602096,0.8303330952902396,0.6811740126132465,17.524629294202214,9.950709508,48.4701867,6.9365753505,0.17514081072,0.027783374211,15.269895913,1024.7043329599999,1038.4921389200001
2403,97.09494730498889,12.133462389324745,7017.901653602096,0.8303330952902396,0.6811740126132465,17.524629294202214,9.5367137117,48.723264701,6.9635592629,0.17501145958,0.027785107565,15.23207274,1024.711414214,1038.536428928
2404,97.09494730498889,12.133462389324745,7017.901653602096,0.8303330952902396,0.6811740126132465,17.524629294202214,9.210495735,48.918385852,6.9855182521,0.17492699596,0.027785211167,15.201784764,1024.719297782,1038.5653051220002
2405,97.09494730498889,12.133462389324745,7017.901653602096,0.8303330952902396,0.6811740126132465,17.524629294202214,8.9584565359,49.066567409,7.0029190673,0.17487187057,0.02778477301,15.178107902,1024.726845272,1038.584185178
2406,97.09494730498889,12.133462389324745,7017.901653602096,0.8303330952902396,0.6811740126132465,17.524629294202214,8.7666988477,49.177748895,7.0164258739,0.17483593337,0.027784230846,15.159929098,1024.733481602,1038.596549342
2407,97.09494730498889,12.133462389324745,7017.901653602096,0.8089755158220665,0.6811740126132465,17.524629294202214,8.6400026913,49.240602063,7.0267160755,0.17318422261,0.027779593461,15.146073303,1024.681253018,1038.523722134
2408,97.09494730498889,12.133462389324745,7017.901653602096,0.8089755158220665,0.6811740126132465,17.524629294202214,8.5569508217,49.273852257,7.0347241012,0.17117339946,0.027773374254,15.135606135,1024.649953214,1038.4404512899998
2409,84.54992473112665,12.133462389324745,7017.901653602096,0.8089755158220665,0.6811740126132465,17.524629294202214,8.5837910122,49.213488941,7.0333951384,0.16655437321,0.026875715839,15.11790628,1025.222309618,1035.46815683
2410,84.54992473112665,12.133462389324745,7017.901653602096,0.8089755158220665,0.6811740126132465,17.60709195929142,8.6555911245,49.112158111,7.0360820384,0.16177051863,0.026344768803,15.107584014,1025.794694804,1034.275643492
2411,84.54992473112665,12.133462389324745,7017.901653602096,0.8089755158220665,0.6811740126132465,17.60709195929142,8.7393189987,49.002626921,7.0409249129,0.15773093883,0.026173975297,15.102308533,1026.209567408,1034.0502426140001
2412,84.54992473112665,12.133462389324745,7017.901653602096,0.8089755158220665,0.6811740126132465,17.60709195929142,8.8207962121,48.899368253,7.0460424898,0.15464882541,0.026199593119,15.100065351,1026.50434583,1034.3108204599998
2413,84.54992473112665,12.516771143998252,7017.901653602096,0.8089755158220665,0.6811740126132465,17.60709195929142,8.4977553839,49.048204895,7.2300229234,0.15252461808,0.026363926183,15.077115995,1028.5692028160001,1035.278475584
2414,84.54992473112665,12.516771143998252,7017.901653602096,0.8089755158220665,0.6811740126132465,17.60709195929142,8.277642706,49.214484662,7.271429713,0.15110322814,0.026527407578,15.041971045,1028.885068526,1035.855666806
2415,84.54992473112665,12.516771143998252,7017.901653602096,0.8089755158220665,0.6811740126132465,17.60709195929142,8.1380977908,49.329391645,7.2827989709,0.15018852629,0.026662822894,15.00376649,1029.0136644499999,1036.3527293539998
2416,84.54992473112665,12.516771143998252,7017.901653602096,0.8089755158220665,0.6042068609123218,17.60709195929142,8.1269655273,49.354828747,7.259365909,0.14959076153,0.0248689178,14.973242117,1028.7634865720001,1036.421183804
2417,84.54992473112665,12.516771143998252,7017.901653602096,0.8089755158220665,0.6042068609123218,17.60709195929142,8.1697900993,49.326423324,7.2422785384,0.1492074094,0.023604311438,14.95237501,1028.622538148,1036.4589753980001
2418,84.54992473112665,12.516771143998252,7017.901653602096,0.8089755158220665,0.6042068609123218,17.60709195929142,8.2270913672,49.27853911,7.2334915803,0.1489715167,0.02294915863,14.939207699,1028.5664979379999,1036.5445402520002
2419,84.54992473112665,12.516771143998252,7017.901653602096,0.8089755158220665,0.6042068609123218,17.60709195929142,8.2823435899,49.229039116,7.2294639432,0.14883462746,0.022654768062,14.931245135,1028.55032429,1036.6575997280002
2420,84.54992473112665,12.516771143998252,7017.901653602096,0.8089755158220665,0.6042068609123218,17.60709195929142,8.3299038368,49.185085449,7.2276693845,0.148761553,0.022536402242,14.92654798,1028.5491274700003,1036.770951776
2421,84.54992473112665,12.516771143998252,7017.901653602096,0.8089755158220665,0.6042068609123218,17.60709195929142,8.3686932057,49.14866504,7.2268460241,0.14872767552,0.022495279967,14.923827857,1028.5522925,1036.8698825120002
2422,84.54992473112665,12.516771143998252,7017.901653602096,0.8089755158220665,0.6042068609123218,17.60709195929142,8.3993758204,49.119596974,7.2264392809,0.14871654271,0.022485199551,14.922283064,1028.55597062,1036.9499116640002
2423,84.54992473112665,9.736454651997647,7017.901653602096,0.8089755158220665,0.6042068609123218,17.60709195929142,11.319786728,47.326578511,5.9346708359,0.14813299752,0.02209849803,15.087650742,1015.0181536100001,1033.34250587
2424,84.54992473112665,9.736454651997647,7017.901653602096,0.8089755158220665,0.6042068609123218,17.60709195929142,13.409460065,45.515947771,5.6706637777,0.14756575041,0.021848284363,15.34834195,1013.762327072,1032.9019951100001
2425,84.54992473112665,9.736454651997647,7017.901653602096,0.8089755158220665,0.6042068609123218,17.60709195929142,14.828569165,44.188144876,5.6142665742,0.14711198793,0.021728964645,15.632936357,1013.54327708,1032.806470208
