,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
1476,88.307538482765,10.394081251679136,7842.376227070188,0.8925506297727809,0.6350915029858941,17.091531471677307,17.11191194,43.391457947,5.7544070286,0.19211315731,0.024282523545,15.584758991,1017.3397040780001,1036.135132124
1477,88.307538482765,10.394081251679136,7842.376227070188,0.8925506297727809,0.6350915029858941,17.091531471677307,17.436611504,43.119651414,5.736646896,0.19279242867,0.024184145263,15.658148457,1017.2570721260001,1035.898675484
1478,88.307538482765,10.394081251679136,7842.376227070188,0.8925506297727809,0.6350915029858941,17.091531471677307,17.651885582,42.938183656,5.7295778502,0.19321215623,0.024128388388,15.725410132,1017.2287662080001,1035.7289461940002
1479,88.307538482765,10.394081251679136,7842.376227070188,0.8925506297727809,0.6350915029858941,17.091531471677307,17.793828971,42.819854678,5.7256161498,0.1934674957,0.024095540683,15.782903841,1017.2150898440001,1035.604017248
1480,88.307538482765,10.394081251679136,7842.376227070188,0.8925506297727809,0.6350915029858941,17.091531471677307,17.887062602,42.743539174,5.7229897148,0.1936199504,0.024075173618,15.829938766,1017.20688728,1035.511711232
1481,88.307538482765,10.394081251679136,7842.376227070188,0.8925506297727809,0.6350915029858941,17.091531471677307,17.94808717,42.694705826,5.7211452997,0.19370887218,0.024061929984,15.867281664,1017.2014917260001,1035.4436642839999
1482,88.307538482765,10.394081251679136,7022.685138121063,0.8761288908053235,0.6350915029858941,17.091531471677307,17.620890766,42.847178398,5.7458558606,0.19253090111,0.024058706357,15.896216871,1017.090586346,1035.67086653
1483,88.307538482765,10.394081251679136,7022.685138121063,0.8761288908053235,0.6350915029858941,17.247434055552905,17.145454608,43.077378686,5.7810354869,0.19105616016,0.024057667118,15.93274979,1017.0377376440001,1035.807426032
1484,88.307538482765,10.394081251679136,7022.685138121063,0.8761288908053235,0.6350915029858941,17.247434055552905,16.647816489,43.320527235,5.8177981509,0.18969264397,0.024057230638,15.968942985,1017.017171672,1035.8901308660002
1485,88.307538482765,10.394081251679136,7022.685138121063,0.8761288908053235,0.6350915029858941,17.247434055552905,16.189798583,43.544808366,5.8516990344,0.18857650521,0.024057141702,16.001204167,1017.013881272,1035.941567396
1486,88.307538482765,10.394081251679136,7022.685138121063,0.8761288908053235,0.6350915029858941,17.247434055552905,15.796851278,43.737077607,5.8808789186,0.18772151036,0.024057311976,16.028300355,1017.018829634,1035.974457878
1487,88.307538482765,10.394081251679136,7022.685138121063,0.8761288908053235,0.6350915029858941,17.247434055552905,15.474513517,43.894410232,5.9049127846,0.18709347027,0.024057650201,16.050205993,1017.0270161599999,1035.9960849140002
1488,88.307538482765,10.394081251679136,7022.685138121063,0.8761288908053235,0.6350915029858941,17.247434055552905,15.218237514,44.019051106,5.9241095244,0.18664535863,0.024058069657,16.067450665,1017.035819114,1036.010678306
1489,88.307538482765,10.394081251679136,7022.685138121063,0.8761288908053235,0.6350915029858941,17.247434055552905,15.019128449,44.115463924,5.9390996133,0.18633241327,0.024058504252,16.080762843,1017.0439788919999,1036.020746102
1490,88.307538482765,10.394081251679136,7022.685138121063,0.8761288908053235,0.6350915029858941,17.247434055552905,14.867141965,44.188690642,5.9506038331,0.18611746062,0.024058912029,16.090886109,1017.050989082,1036.02781517
1491,88.307538482765,10.394081251679136,7022.685138121063,0.8761288908053235,0.6350915029858941,17.247434055552905,14.752727252,44.243512625,5.9593131798,0.18597177208,0.024059271147,16.098493451,1017.0567396140001,1036.0328437399999
1492,88.307538482765,11.647171577408352,7022.685138121063,0.8659668642797544,0.6350915029858941,17.247434055552905,13.37368685,45.074603426,6.5405547577,0.18538076304,0.0242417761,16.029491369,1023.1298409020001,1037.6581637840002
1493,88.307538482765,11.647171577408352,7022.685138121063,0.8659668642797544,0.6350915029858941,17.247434055552905,12.398932948,45.889108933,6.6649929576,0.18463937689,0.024360491851,15.916876674,1023.676028294,1037.841444284
1494,88.307538482765,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,11.757680658,46.47114861,6.6872473066,0.18393140029,0.023859745885,15.794576839,1023.6729612920001,1037.7646721780002
1495,88.307538482765,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,11.339002143,46.858028467,6.6917050194,0.18333286888,0.02348891,15.680904768,1023.627724304,1037.658988706
1496,88.307538482765,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,11.065469279,47.110626251,6.6936010169,0.18286052454,0.023286311484,15.583259779,1023.598628294,1037.576550758
1497,91.92650062019769,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,10.863706788,47.296819418,6.6969381447,0.18338325109,0.023427720589,15.505199587,1023.410815736,1038.3602743759998
1498,91.92650062019769,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,10.716653694,47.434018894,6.6985929094,0.18413803146,0.023521522195,15.444019599,1023.2341799899999,1038.6447533960002
1499,91.92650062019769,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,10.610434691,47.534296673,6.6991491437,0.18482104473,0.023543096946,15.39689007,1023.1089321920001,1038.664412654
1500,91.92650062019769,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,10.533837078,47.60745261,6.6991828574,0.18534226031,0.02352417065,15.361108265,1023.0212334380001,1038.5561852960002
1501,91.92650062019769,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,10.478423312,47.660981765,6.6990179145,0.18570173555,0.02349002735,15.334263457,1022.9606116340001,1038.399317798
1502,91.92650062019769,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,10.438107166,47.700370948,6.6988009041,0.18593049097,0.023454057634,15.314317427,1022.9190887480001,1038.236116136
1503,91.92650062019769,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,10.408586887,47.72954199,6.6985894432,0.18606450149,0.02342194152,15.299614147,1022.890810658,1038.08686127
1504,91.92650062019769,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,10.386840545,47.751274637,6.698402753,0.18613480605,0.023395401193,15.288846588,1022.8716176360001,1037.9594561180002
1505,91.92650062019769,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,10.370739525,47.767543375,6.6982449437,0.18616496023,0.023374389047,15.281004898,1022.8586155520001,1037.8552728560003
1506,91.92650062019769,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.247434055552905,10.358772634,47.779762774,6.6981146285,0.18617149277,0.023358187283,15.275321165,1022.849816198,1037.77254041
1507,91.92650062019769,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.93548459251009,10.349857785,47.788961551,6.6980013859,0.18616599204,0.023346177058,15.335159344,1022.8429303340001,1037.7180633920002
1508,92.17185999075835,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.93548459251009,10.341648775,47.797398494,6.6980169778,0.18621295575,0.023353203596,15.418958655,1022.8245783620001,1037.728644044
1509,92.17185999075835,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.93548459251009,10.334641979,47.804703373,6.6979553432,0.18626700099,0.023355816177,15.504935907,1022.8086136039999,1037.713342208
1510,92.17185999075835,11.647171577408352,7022.685138121063,0.8659668642797544,0.6127402426366677,17.93548459251009,10.328917402,47.810748547,6.6978571594,0.18631160812,0.023353688944,15.582920703,1022.797343984,1037.687357318
1511,92.17185999075835,11.647171577408352,7081.42575631732,0.8659668642797544,0.6127402426366677,17.93548459251009,10.355321813,47.799078907,6.6954794322,0.18634158123,0.023348816031,15.649105044,1022.794053422,1037.63476598
1512,92.17185999075835,11.647171577408352,7081.42575631732,0.8659668642797544,0.6127402426366677,17.93548459251009,10.393597896,47.780620554,6.6922823443,0.18635940536,0.023343527608,15.702981129,1022.790299018,1037.5911022100001
1513,92.17185999075835,11.647171577408352,7081.42575631732,0.8646058961144132,0.6127402426366677,17.93548459251009,10.434344697,47.75980728,6.6890386295,0.18626478626,0.023338542545,15.745595536,1022.7830951840002,1037.550925868
1514,92.17185999075835,11.935570044334316,7081.42575631732,0.8646058961144132,0.6127402426366677,17.93548459251009,10.173898266,47.921608745,6.8196473468,0.18620484958,0.023375271952,15.761840312,1024.1757418640002,1037.904098018
1515,92.17185999075835,11.935570044334316,7081.42575631732,0.8646058961144132,0.6127402426366677,17.93548459251009,9.9937746865,48.087727855,6.8448980284,0.18614958559,0.02339880933,15.760724533,1024.301400332,1037.929529966
1516,92.17185999075835,11.935570044334316,7081.42575631732,0.8646058961144132,0.6127402426366677,17.93548459251009,9.8757746799,48.208362458,6.8490012651,0.18610117417,0.023409309864,15.751064765,1024.32168122,1037.92359119
1517,92.17185999075835,11.935570044334316,7081.42575631732,0.8646058961144132,0.6127402426366677,17.93548459251009,9.7997378348,48.289574659,6.8490460566,0.18606070287,0.023412374584,15.738358717,1024.3227512839999,1037.911070732
1518,92.17185999075835,11.935570044334316,7081.42575631732,0.8646058961144132,0.6127402426366677,17.93548459251009,9.7511008211,48.343067364,6.8484179282,0.18602799871,0.023412085061,15.725555023,1024.3208023700001,1037.898214934
1519,92.17185999075835,11.935570044334316,7081.42575631732,0.8646058961144132,0.6127402426366677,17.93548459251009,9.720139616,48.378045014,6.8477829807,0.18600221549,0.02341061097,15.714036624,1024.31885648,1037.88686291
1520,92.17185999075835,11.935570044334316,7081.42575631732,0.8646058961144132,0.6127402426366677,17.93548459251009,9.7005152573,48.400845269,6.8472586167,0.18598226165,0.023408931382,15.704307141,1024.317359438,1037.877474092
1521,92.17185999075835,11.935570044334316,7081.42575631732,0.8646058961144132,0.6127402426366677,17.93548459251009,9.6881327754,48.415679861,6.8468494255,0.18596703924,0.023407422682,15.696411444,1024.316277134,1037.869995524
1522,92.17185999075835,11.935570044334316,7081.42575631732,0.8646058961144132,0.6127402426366677,17.93548459251009,9.6803591715,48.425316779,6.8465377932,0.18595555829,0.023406190272,15.690178982,1024.315510028,1037.864184386
1523,92.17185999075835,11.935570044334316,7081.42575631732,0.8646058961144132,0.6775037166873142,17.93548459251009,9.6109119363,48.470580966,6.8704438972,0.18597735177,0.025020887814,15.6807501,1024.59588791,1038.164594216
1524,92.17185999075835,11.935570044334316,7081.42575631732,0.8646058961144132,0.6775037166873142,17.93548459251009,9.5269969274,48.533864195,6.8871133786,0.18601722905,0.026157729168,15.668279897,1024.756956158,1038.4235192840001
1525,81.60677572640557,11.935570044334316,7081.42575631732,0.8646058961144132,0.6775037166873142,17.93548459251009,9.5201886043,48.530341212,6.8896076288,0.18353805631,0.025993896954,15.646819619,1025.3228338220001,1036.1141711060002
1526,81.60677572640557,11.935570044334316,7081.42575631732,0.8646058961144132,0.6775037166873142,17.93548459251009,9.549076196,48.491419072,6.8922203875,0.18061972972,0.025825106199,15.624472013,1025.841561206,1035.2252342840002
1527,81.60677572640557,11.935570044334316,7081.42575631732,0.8646058961144132,0.6775037166873142,17.93548459251009,9.5908092441,48.439767443,6.895444445,0.17807060192,0.025805622949,15.604362258,1026.206638934,1035.103537328
1528,81.60677572640557,11.935570044334316,7081.42575631732,0.8646058961144132,0.6775037166873142,17.93548459251009,9.6349108979,48.386455067,6.8986400569,0.1761170089,0.025881172467,15.587430049,1026.461559542,1035.364018622
1529,81.60677572640557,11.935570044334316,7081.42575631732,0.8646058961144132,0.6775037166873142,17.93548459251009,9.6767797394,48.336449641,6.9014131053,0.17473702931,0.025993204662,15.573706864,1026.6376621820002,1035.779173412
1530,81.60677572640557,11.935570044334316,7081.42575631732,0.8646058961144132,0.6775037166873142,17.791620552637564,9.7144924414,48.291773457,6.9036616044,0.17382176721,0.026107734682,15.549762529,1026.758502968,1036.222565162
1531,81.60677572640557,11.935570044334316,7081.42575631732,0.8646058961144132,0.6775037166873142,17.791620552637564,9.7473823141,48.253043945,6.9054263124,0.17324935729,0.026209660957,15.523520986,1026.841264826,1036.6358362160001
1532,81.60677572640557,11.935570044334316,7081.42575631732,0.8646058961144132,0.6775037166873142,17.791620552637564,9.7754019457,48.220201401,6.9067867247,0.17291390132,0.02629418971,15.498910191,1026.897490418,1036.9927237460001
1533,81.60677572640557,11.935570044334316,7081.42575631732,0.8646058961144132,0.6775037166873142,17.791620552637564,9.7988291628,48.192838982,6.9078270675,0.17273367913,0.026361454123,15.47758955,1026.935617388,1037.286881042
1534,81.60677572640557,11.935570044334316,7081.42575631732,0.8646058961144132,0.6775037166873142,17.791620552637564,9.818107421,48.170383847,6.9086195352,0.17265008284,0.026413578593,15.459990145,1026.9614463080002,1037.52180806
1535,81.60677572640557,12.361380905117786,7081.42575631732,0.8646058961144132,0.6775037166873142,17.791620552637564,9.3943569809,48.41853011,7.1077428768,0.17271556673,0.026518988134,15.420287182,1029.047155304,1038.259307354
1536,81.60677572640557,12.361380905117786,7081.42575631732,0.8646058961144132,0.6775037166873142,17.791620552637564,9.0929513436,48.67443832,7.1498288923,0.17280957918,0.026592204968,15.36901538,1029.2521158140003,1038.4755566
1537,81.60677572640557,12.361380905117786,7081.42575631732,0.8644023801100378,0.6775037166873142,17.791620552637564,8.8890812478,48.862320144,7.1594749956,0.17288513185,0.026635503516,15.316665921,1029.2944811,1038.6024231019999
1538,81.60677572640557,12.361380905117786,7081.42575631732,0.8644023801100378,0.6775037166873142,17.791620552637564,8.7530411826,48.990406121,7.1622617614,0.17294309949,0.026659881805,15.269054219,1029.304482044,1038.685344818
1539,81.60677572640557,12.361380905117786,7665.95344098179,0.8644023801100378,0.6775037166873142,17.791620552637564,8.9751269824,48.907692589,7.1392814471,0.17297082816,0.026666923917,15.22853938,1029.352831574,1038.4974622040002
1540,81.60677572640557,12.361380905117786,7665.95344098179,0.8644023801100378,0.6775037166873142,17.791620552637564,9.3351634697,48.73846576,7.1071978668,0.1729821812,0.02666775579,15.19549401,1029.370362548,1038.364661642
1541,81.60677572640557,12.361380905117786,7665.95344098179,0.8644023801100378,0.6775037166873142,17.791620552637564,9.7181537033,48.548695551,7.0745104155,0.17298473548,0.026666390326,15.169311145,1029.3719530100002,1038.2704433960002
1542,81.60677572640557,12.361380905117786,7665.95344098179,0.8644023801100378,0.6775037166873142,17.791620552637564,10.07013076,48.370180541,7.0450776515,0.17298273848,0.026664378783,15.148998153,1029.3660684499998,1038.2037569059999
1543,81.60677572640557,12.361380905117786,7665.95344098179,0.8644023801100378,0.6775037166873142,17.791620552637564,10.370418598,48.215877366,7.0202628703,0.17297859444,0.026662343245,15.133489228,1029.35736608,1038.1566386480001
